"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrMedGr",5,2005,38.13,0.905737265273468,0.803084493853298,0.930977883381896,40.0989328028334,48.4111372277522,50.1076033400088
"SimDat20yrMedGr",5,2005,39.71,0.907371729461896,0.805042919368385,0.931896566607957,41.3164417128435,49.9017721293734,51.6936072702682
"SimDat20yrMedGr",5,2005,41.29,0.908918389263603,0.806910980616851,0.932768709476382,42.5212579113035,51.3774683453798,53.264986161642
"SimDat20yrMedGr",5,2005,42.87,0.910384977249578,0.808695995355414,0.933598300179298,43.7139922079976,52.8389390799881,54.8224285700323
"SimDat20yrMedGr",5,2005,44.45,0.911778296490937,0.81040444973487,0.934388854918402,44.8952046739294,54.2868385498129,56.3665663859684
"SimDat20yrMedGr",5,2005,46.03,0.91310436022669,0.812042118202628,0.935143488138681,46.0654105042301,55.7217687797934,57.8979813597103
"SimDat20yrMedGr",5,2005,47.61,0.914368506615569,0.813614162691678,0.935864970312648,47.2250850261259,57.1442854103283,59.4172106745282
"SimDat20yrMedGr",5,2005,49.19,0.915575493673873,0.815125215228777,0.936555775813463,48.3746680008088,58.5549026874619,60.9247517343857
"SimDat20yrMedGr",5,2005,50.77,0.916729578330252,0.816579447166251,0.937218122834344,49.5145673382018,59.9540977735476,62.4210662987353
"SimDat20yrMedGr",5,2005,52.35,0.917834582653332,0.817980627543884,0.937854006877286,50.6451623204836,61.3423144891471,63.9065840712327
"SimDat20yrMedGr",5,2005,53.93,0.918893949647859,0.819332172557619,0.938465229006166,51.7668064121704,62.7199665760775,65.3817058289636
"SimDat20yrMedGr",5,2005,55.51,0.919910790512132,0.820637187705963,0.939053419809278,52.8798297203143,64.0874405550916,66.8468061628815
"SimDat20yrMedGr",5,2005,57.09,0.920887924863226,0.821898503871465,0.939620059824221,53.9845411570821,65.4450982386334,68.3022358875481
"SimDat20yrMedGr",5,2005,58.67,0.921827915137307,0.823118708350532,0.940166497029088,55.0812303479414,66.793278948675,69.748324168209
"SimDat20yrMedGr",5,2005,60.25,0.922733096138873,0.824300171653282,0.940693961887572,56.1701693214108,68.132301481245,71.1853804051367
"SimDat20yrMedGr",5,2005,61.83,0.923605600529236,0.825445070743803,0.941203580344143,57.2516140104389,69.4624658524523,72.6136959086257
"SimDat20yrMedGr",5,2005,63.41,0.924447380899354,0.826555409270828,0.941696385092928,58.3258055906801,70.7840548552577,74.0335453926873
"SimDat20yrMedGr",5,2005,64.99,0.925260228956445,0.827633035242478,0.942173325386194,59.3929716770004,72.0973354517052,75.4451883111266
"SimDat20yrMedGr",5,2005,66.57,0.926045792261171,0.828679656521162,0.942635275602014,60.4533273963051,73.402560021572,76.8488700560796
"SimDat20yrMedGr",5,2005,68.15,0.926805588877488,0.829696854451925,0.943083042753316,61.5070763521001,74.6999674852944,78.2448230361188
"SimDat20yrMedGr",5,2005,69.73,0.927541020236745,0.830686095886393,0.943517373090233,62.5544114939642,75.9897843164466,79.63326764855
"SimDat20yrMedGr",5,2005,71.31,0.928253382468348,0.831648743822637,0.943938957922978,63.5955159032441,77.2722254568858,81.0144131584605
"SimDat20yrMedGr",5,2005,72.89,0.928943876408959,0.832586066846899,0.944348438772223,64.6305635047189,78.5474951458659,82.3884584953369
"SimDat20yrMedGr",5,2005,74.47,0.929613616469045,0.833499247534697,0.944746411937317,65.6597197126597,79.8157876728954,83.7555929766092
"SimDat20yrMedGr",5,2005,76.05,0.930263638508156,0.83438938994529,0.945133432558921,66.6831420185933,81.0772880628175,85.1159969662375
"SimDat20yrMedGr",5,2005,77.63,0.93089490684764,0.835257526323824,0.945510018241193,67.7009805271289,82.3321727004943,86.4698424754066
"SimDat20yrMedGr",5,2005,79.21,0.931508320530524,0.836104623109092,0.945876652289126,68.713378445401,83.5806099015375,87.8172937114943
"SimDat20yrMedGr",5,2006,1.79,0.480051879250367,0.527273900426228,0.507723973827058,3.53477624190981,3.60007896306584,3.26766628979811
"SimDat20yrMedGr",5,2006,3.37,0.554984648172042,0.575155210982289,0.563424148492844,5.63361319380495,5.77498964411163,5.52313246063314
"SimDat20yrMedGr",5,2006,4.95,0.599537764052554,0.603634037804564,0.59659432343102,7.47817958270911,7.69608981493987,7.52449968651434
"SimDat20yrMedGr",5,2006,6.53,0.630691145547492,0.623738032264776,0.61997590754313,9.17118507021669,9.46524392678996,9.36501001308575
"SimDat20yrMedGr",5,2006,8.11,0.654336850829352,0.639175830998101,0.637891006214536,10.7585451021914,11.1281683588897,11.0941963825547
"SimDat20yrMedGr",5,2006,9.69,0.673210976811861,0.651646797517063,0.652328115932623,12.2659660353416,12.7105278516474,12.7403715597343
"SimDat20yrMedGr",5,2006,11.27,0.688802113821996,0.662070002145977,0.664364972016673,13.7097223202181,14.2286049410696,14.32126982103
"SimDat20yrMedGr",5,2006,12.85,0.702006890011356,0.670997861274452,0.674650079238061,15.1009620800343,15.6935727039199,15.8488339798411
"SimDat20yrMedGr",5,2006,14.43,0.713405429252566,0.678787826961244,0.683603278160518,16.4477552543154,17.1135311146328,17.3315671346686
"SimDat20yrMedGr",5,2006,16.01,0.723393621045165,0.68568419094844,0.691511532455993,17.7561876764838,18.494596530524,18.7757908799781
"SimDat20yrMedGr",5,2006,17.59,0.732253034059148,0.691861109780671,0.698579390757476,19.0309963865334,19.8415351885325,20.1863683836956
"SimDat20yrMedGr",5,2006,19.17,0.740190662091798,0.697446989655283,0.704957619018762,20.2759626481893,21.1581555616914,21.567145168774
"SimDat20yrMedGr",5,2006,20.75,0.747362853572216,0.702539141981219,0.710760422543696,21.4941674854832,22.4475637348952,22.9212312516219
"SimDat20yrMedGr",5,2006,22.33,0.753890403487435,0.707213019134619,0.716076304932785,22.6881646539795,23.7123364318242,24.2511892557092
"SimDat20yrMedGr",5,2006,23.91,0.759868444552277,0.71152826710395,0.720975186922985,23.8601016830039,24.9546422013287,25.5591642314831
"SimDat20yrMedGr",5,2006,25.49,0.765373143096207,0.715532824802723,0.725513228733268,25.0118069806554,26.1763286958661,26.8469759187013
"SimDat20yrMedGr",5,2006,27.07,0.770466358990818,0.719265779481227,0.729736189356879,26.1448540297828,27.3789870428947,28.1161859965708
"SimDat20yrMedGr",5,2006,28.65,0.775198967170407,0.72275940449173,0.733681823869712,27.2606096845657,28.5640003068062,29.3681481908154
"SimDat20yrMedGr",5,2006,30.23,0.779613275153277,0.726040644627777,0.737381630672315,28.3602711642284,29.7325806332412,30.6040463319221
"SimDat20yrMedGr",5,2006,31.81,0.783744815316388,0.729132219149009,0.740862148798825,29.44489484083,30.8857981716021,31.8249237553734
"SimDat20yrMedGr",5,2006,33.39,0.787623695559462,0.732053454546123,0.74414593715729,30.5154189579351,32.0246039130991,33.031706357085
"SimDat20yrMedGr",5,2006,34.97,0.791275632183562,0.734820922618314,0.747252324649795,31.5726817858394,33.1498479512559,34.2252209171265
"SimDat20yrMedGr",5,2006,36.55,0.794722750231287,0.737448935913262,0.750197992442009,32.6174362944071,34.2622942474163,35.4062098388958
"SimDat20yrMedGr",5,2006,38.13,0.797984211081644,0.739949937061028,0.752997431386589,33.6503621328648,35.3626326920983,36.5753431341361
"SimDat20yrMedGr",5,2006,39.71,0.801076709951369,0.742334808081359,0.755663305301202,34.6720755017287,36.4514890487682,37.7332282645715
"SimDat20yrMedGr",5,2006,41.29,0.804014874195949,0.744613118571874,0.75820674235825,35.683137356693,37.5294332211235,38.8804182959785
"SimDat20yrMedGr",5,2006,42.87,0.806811585100947,0.746793326679105,0.76063757094993,36.6840602792404,38.5969861797551,40.0174187094062
"SimDat20yrMedGr",5,2006,44.45,0.809478240043738,0.74888294320641,0.762964512214797,37.675314271707,39.6546258068851,41.144693133406
"SimDat20yrMedGr",5,2006,46.03,0.812024967731471,0.750888666662061,0.765195338408763,38.6573316773379,40.702791860553,42.2626682015133
"SimDat20yrMedGr",5,2006,47.61,0.814460806183209,0.752816495192929,0.767337004116018,39.6305113828909,41.7418902165232,43.371737694696
"SimDat20yrMedGr",5,2006,49.19,0.81679385088681,0.754671819979589,0.769395755682942,40.5952224286952,42.7722965134405,44.4722660948586
"SimDat20yrMedGr",5,2006,50.77,0.819031378894866,0.756459503647672,0.771377223056152,41.551807126021,43.794359301618,45.5645916498212
"SimDat20yrMedGr",5,2006,52.35,0.821179953370345,0.758183946481296,0.773286497300649,42.5005837622086,44.8084027763628,46.6490290303991
"SimDat20yrMedGr",5,2006,53.93,0.823245512140227,0.759849142639498,0.775128196385688,43.441848958842,45.8147291615172,47.7258716448156
"SimDat20yrMedGr",5,2006,55.51,0.825233443085425,0.761458728127843,0.776906521297855,44.3758797363073,46.813620796894,48.7953936635982
"SimDat20yrMedGr",5,2006,57.09,0.827148648631074,0.763016021929989,0.778625304132161,45.302935328593,47.8053419737552,49.8578517985502
"SimDat20yrMedGr",5,2006,58.67,0.828995601161699,0.764524061433115,0.780288049493283,46.2232587846079,48.7901405548643,50.9134868717788
"SimDat20yrMedGr",5,2006,60.25,0.830778390840815,0.765985633068171,0.781897970288632,47.1370783861921,49.7682494095056,51.9625252046463
"SimDat20yrMedGr",5,2006,61.83,0.832500767041863,0.767403298917458,0.783458018796842,48.044608908049,50.7398876888922,53.0051798515751
"SimDat20yrMedGr",5,2006,63.41,0.834166174380525,0.76877941990782,0.784970913737473,48.9460527408045,51.7052619633336,54.0416516996245
"SimDat20yrMedGr",5,2006,64.99,0.835777784164828,0.770116176100158,0.78643916394125,49.8416008950948,52.6645672392116,55.0721304514774
"SimDat20yrMedGr",5,2006,66.57,0.837338521939696,0.771415584499234,0.787865089118258,50.7314339018659,53.6179878710747,56.0967955067745
"SimDat20yrMedGr",5,2006,68.15,0.838851091689382,0.772679514737411,0.789250838138858,51.6157226218172,54.565698381897,57.1158167545078
"SimDat20yrMedGr",5,2006,69.73,0.840317997169143,0.773909702928626,0.790598405174759,52.4946289750484,55.5078642026573,58.129355287329
"SimDat20yrMedGr",5,2006,71.31,0.841741560762102,0.775107763941962,0.791909643992515,53.3683066004019,56.4446423408207,59.1375640470885
"SimDat20yrMedGr",5,2006,72.89,0.843123940195308,0.77627520230548,0.793186280646338,54.2369014526799,57.3761819859773,60.1405884096183
"SimDat20yrMedGr",5,2006,74.47,0.844467143397873,0.777413421919051,0.79442992477958,55.1005523448065,58.3026250597782,61.1385667156882
"SimDat20yrMedGr",5,2006,76.05,0.845773041741583,0.778523734728323,0.795642079713077,55.95939144107,59.2241067163625,62.1316307541382
"SimDat20yrMedGr",5,2006,77.63,0.847043381869099,0.779607368489846,0.796824151472574,56.8135447067793,60.1407557986667,63.1199062024096
"SimDat20yrMedGr",5,2006,79.21,0.848279796285284,0.780665473738832,0.797977456885679,57.6631323189965,61.052695255324,64.1035130290303
"SimDat20yrMedGr",5,2008,1.79,0.348989586225939,0.375520809994887,0.489702315026436,3.78535310482357,4.44650655635861,3.90028289828862
"SimDat20yrMedGr",5,2008,3.37,0.419989371231337,0.421921089164111,0.54561671639056,6.0329745746573,7.13276835838555,6.55208994359106
"SimDat20yrMedGr",5,2008,4.95,0.465029887893158,0.450864609401143,0.579129210599025,8.00830048765458,9.5055453426256,8.89520307201422
"SimDat20yrMedGr",5,2008,6.53,0.497883582584228,0.4719386980001,0.602849205464774,9.82132149380393,11.6906516800852,11.051046532553
"SimDat20yrMedGr",5,2008,8.11,0.523609639562511,0.488497203297637,0.621078226016629,11.5212079404385,13.7445522933549,13.0784669928291
"SimDat20yrMedGr",5,2008,9.69,0.544654529739873,0.502119403049035,0.635802942565945,13.1354884829865,15.6989460528384,15.0101692998192
"SimDat20yrMedGr",5,2008,11.27,0.562392182653869,0.513677689426626,0.64810329145222,14.68159125203,17.5739437405072,16.8664500257177
"SimDat20yrMedGr",5,2008,12.85,0.577672045465637,0.523705609575314,0.658630667146948,16.1714546504353,19.383345375637,18.6609514336168
"SimDat20yrMedGr",5,2008,14.43,0.591056018053442,0.532553536308861,0.667807636388759,17.6137206879217,21.1371553469645,20.4033976238975
"SimDat20yrMedGr",5,2008,16.01,0.602934981408436,0.540464013893256,0.675923531664775,19.0149066167461,22.8429280507085,22.101034768589
"SimDat20yrMedGr",5,2008,17.59,0.613591679604804,0.547611925513398,0.683184907116164,20.380085281078,24.5065503310229,23.7594522487611
"SimDat20yrMedGr",5,2008,19.17,0.623237126837244,0.55412753053216,0.689744215284767,21.7133059947642,26.1327260848183,25.3830815524396
"SimDat20yrMedGr",5,2008,20.75,0.632032887195243,0.560110457769869,0.69571708139033,23.0178681926447,27.7252916798492,26.9755153961599
"SimDat20yrMedGr",5,2008,22.33,0.640105334728497,0.565638608841855,0.701193209724796,24.2965066635414,29.2874296626252,28.5397206751986
"SimDat20yrMedGr",5,2008,23.91,0.647555125752721,0.57077404421537,0.706243542241724,25.5515211730535,30.8218184373647,30.0781856711629
"SimDat20yrMedGr",5,2008,25.49,0.65446369068274,0.575567001891579,0.710925113194399,26.7848697433583,32.3307400647806,31.5930248937332
"SimDat20yrMedGr",5,2008,27.07,0.660897803638042,0.580058717571244,0.715284434371489,27.9982373999792,33.8161597680662,33.0860556765754
"SimDat20yrMedGr",5,2008,28.65,0.666912874148877,0.584283451259662,0.719359913202257,29.1930878920645,35.2797857888875,34.5588553817935
"SimDat20yrMedGr",5,2008,30.23,0.672555366668914,0.588269974072523,0.723183616706939,30.3707033085489,36.7231152648332,36.0128049485727
"SimDat20yrMedGr",5,2008,31.81,0.677864610920265,0.592042679086407,0.726782582289453,31.5322149066836,38.1474699520045,37.449122608376
"SimDat20yrMedGr",5,2008,33.39,0.68287417802427,0.595622424832885,0.730179807920177,32.6786274412101,39.5540244325965,38.8688903784587
"SimDat20yrMedGr",5,2008,34.97,0.687612941462391,0.599027185108176,0.733395011190375,33.8108386065935,40.9438286686976,40.2730751582645
"SimDat20yrMedGr",5,2008,36.55,0.692105905526843,0.602272556121058,0.736445218922105,34.9296547500019,42.317826239368,41.6625457287714
"SimDat20yrMedGr",5,2008,38.13,0.696374859710022,0.605372156977739,0.73934523065992,36.0358037003371,43.676869237782,43.0380865977084
"SimDat20yrMedGr",5,2008,39.71,0.700438901046908,0.608337949331323,0.742107986996025,37.1299453399728,45.0217305529189,44.4004093855536
"SimDat20yrMedGr",5,2008,41.29,0.704314855064613,0.611180495009965,0.744744865182376,38.212680390209,46.3531140805971,45.7501622719147
"SimDat20yrMedGr",5,2008,42.87,0.708017618011054,0.613909165519845,0.747265918547955,39.2845577689329,47.6716632786882,47.087937895971
"SimDat20yrMedGr",5,2008,44.45,0.711560437341189,0.616532313817701,0.749680072029765,40.3460807964909,48.9779683860332,48.4142800128576
"SimDat20yrMedGr",5,2008,46.03,0.714955143321911,0.619057416219511,0.751995283097885,41.3977124645219,50.2725725537756,49.7296891400564
"SimDat20yrMedGr",5,2008,47.61,0.718212341601306,0.62149119046297,0.754218675148113,42.4398799364793,51.5559770845996,51.0346273771244
"SimDat20yrMedGr",5,2008,49.19,0.721341574353602,0.623839694572977,0.756356648808113,43.4729784136038,52.8286459349113,52.3295225437105
"SimDat20yrMedGr",5,2008,50.77,0.724351455937472,0.626108410155365,0.758414975389136,44.4973744732798,54.091009603949,53.6147717514638
"SimDat20yrMedGr",5,2008,52.35,0.727249787739016,0.628302312969968,0.760398875800753,45.5134089659289,55.3434685097519,54.8907445027763
"SimDat20yrMedGr",5,2008,53.93,0.730043655903602,0.630425933043377,0.762313087550194,46.5213995403517,56.5863959331035,56.1577853916518
"SimDat20yrMedGr",5,2008,55.51,0.732739514915496,0.632483406126727,0.764161921913724,47.5216428546411,57.8201405957517,57.416216468115
"SimDat20yrMedGr",5,2008,57.09,0.73534325940542,0.63447851795071,0.765949312954026,48.5144165196317,59.0450289274337,58.6663393165916
"SimDat20yrMedGr",5,2008,58.67,0.737860286112966,0.636414742453556,0.767678859734896,49.4999808137341,60.2613670668242,59.9084368899223
"SimDat20yrMedGr",5,2008,60.25,0.740295547573531,0.638295274939866,0.769353862831018,50.4785802014669,61.4694426339476,61.1427751336273
"SimDat20yrMedGr",5,2008,61.83,0.742653598815746,0.640123060955237,0.770977356029846,51.450444682704,62.6695263054519,62.3696044293465
"SimDat20yrMedGr",5,2008,63.41,0.744938638128761,0.641900821523457,0.772552133962711,52.4157909953469,63.8618732191396,63.5891608817395
"SimDat20yrMedGr",5,2008,64.99,0.747154542776537,0.643631075282003,0.774080776274069,53.3748236905905,65.0467242300486,64.8016674693417
"SimDat20yrMedGr",5,2008,66.57,0.749304900389,0.645316157961764,0.775565668834422,54.3277360970447,66.2243070369926,66.0073350767449
"SimDat20yrMedGr",5,2008,68.15,0.751393036640174,0.646958239583925,0.777009022418605,55.2747111875584,67.3948371956735,67.206363422894
"SimDat20yrMedGr",5,2008,69.73,0.753422039725546,0.648559339687292,0.778412889202775,56.2159223605902,68.5585190321464,68.3989418981399
"SimDat20yrMedGr",5,2008,71.31,0.755394782070588,0.650121340850319,0.779779177377466,57.1515341462913,69.7155464684695,69.5852503208987
"SimDat20yrMedGr",5,2008,72.89,0.757313939636056,0.651646000731691,0.781109664127947,58.0817028460581,70.8661037707376,70.7654596232608
"SimDat20yrMedGr",5,2008,74.47,0.759182009130752,0.653134962819768,0.782406007195005,59.0065771131288,72.0103662283145,71.9397324736293
"SimDat20yrMedGr",5,2008,76.05,0.761001323396725,0.654589766053318,0.783669755197615,59.9262984807898,73.1485007719182,73.1082238433926
"SimDat20yrMedGr",5,2008,77.63,0.762774065193659,0.656011853452618,0.784902356872528,60.8410018439088,74.2806665372142,74.2710815237266
"SimDat20yrMedGr",5,2008,79.21,0.76450227957719,0.657402579880437,0.786105169363714,61.7508158987832,75.4070153797339,75.428446597848
"SimDat20yrMedGr",5,2009,1.79,0.519565169707579,0.61163112192061,0.516855947134631,3.62822141319448,3.75881719783597,3.35926387471563
"SimDat20yrMedGr",5,2009,3.37,0.59362397776147,0.656533872744057,0.572393075938027,5.78254311576296,6.02962618717829,5.67287123056694
"SimDat20yrMedGr",5,2009,4.95,0.636840017462779,0.682568304878816,0.605359113521789,7.67587237121393,8.03543340278594,7.72402115525594
"SimDat20yrMedGr",5,2009,6.53,0.666704735446635,0.700654105419137,0.628548983836093,9.41363406871588,9.88259480381844,9.61034347355365
"SimDat20yrMedGr",5,2009,8.11,0.689180971986679,0.714381180816043,0.646290507840336,11.0429574726064,11.6188425412167,11.3828190083147
"SimDat20yrMedGr",5,2009,9.69,0.707004444497169,0.725369681679221,0.660570929126006,12.5902285115783,13.2709729904532,13.0704294071925
"SimDat20yrMedGr",5,2009,11.27,0.721649919318114,0.734485788873049,0.672465696162332,14.0721518667587,14.8559866331821,14.6912912517781
