"Year","ClimYr","RosNew","InflNew","TransectNew","TagNew","save","surv","lagsrtsz","lagforsurv","Tot_fall_ppt","Tot_winter_ppt","Tot_summer_ppt","Mean_fall_temp","Mean_winter_temp","Mean_summer_temp","InflYesNo"
11,2011,NA,NA,"E.2","E.2.1498",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"W.2","W.2.1499",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"W.2","W.2.1499",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.5","E.5.1500",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.5","E.5.1500",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.6","E.6.1501",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.6","E.6.1501",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"W.5","W.5.1502",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"W.5","W.5.1502",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.7","E.7.1503",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.7","E.7.1503",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.7","E.7.1504",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.7","E.7.1504",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.4","E.4.1505",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.4","E.4.1505",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.7","E.7.1506",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.7","E.7.1506",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"W.1","W.1.1507",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"W.1","W.1.1507",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.3","E.3.1508",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.3","E.3.1508",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"W.2","W.2.1509",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"W.2","W.2.1509",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.6","E.6.1510",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.6","E.6.1510",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"W.2","W.2.1511",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"W.2","W.2.1511",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.2","E.2.1512",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.2","E.2.1512",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.6","E.6.1513",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.6","E.6.1513",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"E.7","E.7.1514",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"E.7","E.7.1514",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
10,2011,1,0,"W.1","W.1.1515",1,1,0,0,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,0
11,2011,NA,NA,"W.1","W.1.1515",1,0,0,1,85.2840004,48.1170001,120.6329985,13.6962508,0.953500062,15.76275015,NA
12,2005,1,0,"E.7","E.7.1521",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.7","E.7.1521",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,2,0,"E.7","E.7.1524",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.7","E.7.1524",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,10,0,"E.7","E.7.1532",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.7","E.7.1532",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,9,0,"E.1","E.1.1534",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.1","E.1.1534",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,20,0,"W.3","W.3.1546",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.3","W.3.1546",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,37,0,"E.4","E.4.1548",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.4","E.4.1548",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,37,0,"E.4","E.4.1548",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.4","E.4.1548",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2016,34,0,"E.4","E.4.1548",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2014,NA,NA,"E.4","E.4.1548",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2005,28,0,"E.5","E.5.1551",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.5","E.5.1551",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,29,0,"E.5","E.5.1551",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.5","E.5.1551",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,32,0,"W.5","W.5.1558",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.5","W.5.1558",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,42,0,"W.1","W.1.1560",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.1","W.1.1560",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,42,0,"W.1","W.1.1561",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.1","W.1.1561",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,40,0,"W.3","W.3.1564",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.3","W.3.1564",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,41,0,"E.1","E.1.1572",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.1","E.1.1572",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,45,0,"W.4","W.4.1573",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.4","W.4.1573",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,49,0,"W.3","W.3.1579",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.3","W.3.1579",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,48,0,"E.1","E.1.1582",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.1","E.1.1582",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,49,0,"E.6","E.6.1585",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.6","E.6.1585",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,50,0,"W.5","W.5.1588",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.5","W.5.1588",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,39,0,"E.7","E.7.1589",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.7","E.7.1589",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,43,0,"E.7","E.7.1589",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.7","E.7.1589",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,34,0,"E.4","E.4.1590",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.4","E.4.1590",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,43,0,"E.3","E.3.1595",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.3","E.3.1595",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,48,0,"E.5","E.5.1596",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.5","E.5.1596",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,45,0,"W.4","W.4.1600",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.4","W.4.1600",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,47,0,"W.2","W.2.1603",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.2","W.2.1603",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,41,0,"E.6","E.6.1605",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.6","E.6.1605",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,36,0,"E.6","E.6.1605",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.6","E.6.1605",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,42,0,"W.4","W.4.1607",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.4","W.4.1607",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,35,0,"W.3","W.3.1609",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.3","W.3.1609",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,41,0,"E.3","E.3.1610",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.3","E.3.1610",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,41,0,"W.4","W.4.1614",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.4","W.4.1614",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,42,0,"E.1","E.1.1621",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.1","E.1.1621",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,45,0,"E.5","E.5.1623",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.5","E.5.1623",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,46,0,"W.2","W.2.1627",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.2","W.2.1627",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,46,0,"W.2","W.2.1631",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.2","W.2.1631",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,46,0,"E.2","E.2.1637",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.2","E.2.1637",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,36,0,"E.2","E.2.1637",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.2","E.2.1637",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,32,0,"E.1","E.1.1639",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.1","E.1.1639",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,36,0,"E.1","E.1.1639",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.1","E.1.1639",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,44,0,"W.5","W.5.1641",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.5","W.5.1641",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,42,0,"W.5","W.5.1641",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"W.5","W.5.1641",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2016,42,0,"W.5","W.5.1641",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2014,NA,NA,"W.5","W.5.1641",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2005,37,0,"E.3","E.3.1651",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.3","E.3.1651",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,39,0,"E.7","E.7.1653",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.7","E.7.1653",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,32,0,"E.3","E.3.1657",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.3","E.3.1657",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,35,0,"E.3","E.3.1657",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.3","E.3.1657",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2016,39,0,"E.3","E.3.1657",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2014,NA,NA,"E.3","E.3.1657",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2021,34,0,"E.3","E.3.1657",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2006,NA,NA,"E.3","E.3.1657",1,0,0,1,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
12,2005,31,0,"W.5","W.5.1659",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.5","W.5.1659",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,37,0,"E.4","E.4.1661",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.4","E.4.1661",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,42,0,"W.3","W.3.1663",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.3","W.3.1663",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,36,0,"E.1","E.1.1664",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.1","E.1.1664",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,37,0,"E.1","E.1.1664",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.1","E.1.1664",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,43,0,"W.5","W.5.1665",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.5","W.5.1665",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,45,0,"E.7","E.7.1670",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.7","E.7.1670",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,42,0,"E.7","E.7.1670",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.7","E.7.1670",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2016,47,0,"E.7","E.7.1670",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2014,NA,NA,"E.7","E.7.1670",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2005,39,0,"W.2","W.2.1673",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.2","W.2.1673",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,36,0,"W.2","W.2.1673",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"W.2","W.2.1673",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2016,38,0,"W.2","W.2.1673",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2014,NA,NA,"W.2","W.2.1673",1,NA,0,0,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
18,2021,32,0,"W.2","W.2.1673",1,1,2,2,67.40399933,96.28939724,255.8123894,13.94194984,1.009499963,15.97077453,0
19,2006,NA,NA,"W.2","W.2.1673",1,NA,0,0,140.3799968,59.06599998,219.8220053,13.73350036,1.013500094,17.17325068,NA
20,2010,34,0,"W.2","W.2.1673",1,1,2,2,180.8910007,124.4659953,137.6860008,11.81425035,-0.230499998,15.91625047,0
12,2005,32,0,"E.5","E.5.1680",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.5","E.5.1680",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,27,0,"W.2","W.2.1684",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.2","W.2.1684",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,30,0,"W.2","W.2.1684",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"W.2","W.2.1684",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2016,35,0,"W.2","W.2.1684",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2014,NA,NA,"W.2","W.2.1684",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2005,28,0,"E.3","E.3.1694",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.3","E.3.1694",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,27,0,"W.2","W.2.1698",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.2","W.2.1698",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,29,0,"W.2","W.2.1698",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"W.2","W.2.1698",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,33,0,"E.3","E.3.1700",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.3","E.3.1700",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,35,0,"E.3","E.3.1700",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.3","E.3.1700",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,38,0,"E.2","E.2.1704",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.2","E.2.1704",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,45,0,"E.4","E.4.1712",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.4","E.4.1712",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,46,0,"W.4","W.4.1714",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.4","W.4.1714",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,43,0,"E.6","E.6.1715",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.6","E.6.1715",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,38,0,"E.6","E.6.1715",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"E.6","E.6.1715",1,0,0,1,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
12,2005,1,0,"E.3","E.3.1716",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.3","E.3.1716",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,1,0,"W.4","W.4.1717",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"W.4","W.4.1717",1,NA,0,0,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
14,2005,9,0,"W.4","W.4.1717",1,1,2,2,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
15,2012,NA,NA,"W.4","W.4.1717",1,NA,0,0,173.4370041,45.44700122,173.9370031,13.57525074,1.998000085,17.45250082,NA
16,2016,19,0,"W.4","W.4.1717",1,1,2,2,116.2959976,62.17699909,247.020998,14.68625033,2.502000123,16.16900063,0
17,2014,NA,NA,"W.4","W.4.1717",1,0,0,1,248.3630075,78.29500008,234.2239933,13.15425086,0.481249988,15.200001,NA
12,2005,1,0,"E.4","E.4.1718",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.4","E.4.1718",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,1,0,"E.4","E.4.1719",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.4","E.4.1719",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
12,2005,1,0,"E.6","E.6.1720",1,1,0,0,118.0149994,102.7259989,104.1850014,12.23800057,1.985750109,15.79275036,0
13,2018,NA,NA,"E.6","E.6.1720",1,0,0,1,203.708004,38.44499874,155.4189968,13.455001,1.983250052,17.04200029,NA
