"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yrHiGr",7,2014,498.17,0.826371503871271,0.863472534590581,0.887055941440463,395.331106714336,426.602648084273,387.493434069751
"SimDat20yrHiGr",7,2014,510.15,0.827815982775137,0.864725795926835,0.888089996203347,402.916814816489,434.849763922694,395.151833281324
"SimDat20yrHiGr",7,2014,522.13,0.829217726322208,0.86594058229781,0.88909204964592,410.46694356213,443.059343123617,402.77856729618
"SimDat20yrHiGr",7,2014,534.11,0.830578899520566,0.867118888325664,0.890063773492795,417.982470644081,451.232412130486,410.374489264904
"SimDat20yrHiGr",7,2014,546.09,0.831901513504353,0.8682625644823,0.891006717826208,425.464325602548,459.369946966182,417.940410761076
"SimDat20yrHiGr",7,2014,558.07,0.833187439496731,0.869373330341415,0.891922322337465,432.913393199323,467.472876759816,425.477104673919
"SimDat20yrHiGr",7,2014,570.05,0.834438421241561,0.870452786361716,0.892811926324405,440.33051648828,475.542086956522,432.98530784198
"SimDat20yrHiGr",7,2014,582.03,0.835656086099611,0.871502424390806,0.893676777597449,447.716499615313,483.578422244795,440.465723455998
"SimDat20yrHiGr",7,2014,594.01,0.836841954976632,0.872523637051475,0.894518040432935,455.072110376636,491.582689231527,447.9190232555
"SimDat20yrHiGr",7,2017,6.99,0.596858166304829,0.55277581710725,0.610973088235801,10.4179925430268,10.1331719135553,10.0078158422688
"SimDat20yrHiGr",7,2017,18.97,0.693546175386839,0.659321281343217,0.708223902826662,23.1514574838017,22.6524201203323,22.9682029009065
"SimDat20yrHiGr",7,2017,30.95,0.735910074543469,0.706846113432145,0.750304916111198,34.2463928584125,33.6057508947394,34.4002904540955
"SimDat20yrHiGr",7,2017,42.93,0.762039444325633,0.736345931842578,0.776072298367498,44.4907283431239,43.7433617317889,45.0486686240259
"SimDat20yrHiGr",7,2017,54.91,0.780487304658479,0.75723842685448,0.794170754387022,54.1704910983528,53.3384252601978,55.1757816687651
"SimDat20yrHiGr",7,2017,66.89,0.794520664799295,0.773158305606704,0.807883048121311,63.4329909907079,62.5318963345795,64.9161983084185
"SimDat20yrHiGr",7,2017,78.87,0.805717666583096,0.785872417266364,0.818787945342167,72.3673821054164,71.4092019880731,74.351413305532
"SimDat20yrHiGr",7,2017,90.85,0.814953914664702,0.796365274533351,0.82775827182177,81.0330734493004,80.027331243891,83.535839787991
"SimDat20yrHiGr",7,2017,102.83,0.822762414330622,0.805238036842597,0.835323744434159,89.4722952297517,88.4268319269206,92.5082471060499
"SimDat20yrHiGr",7,2017,114.81,0.829490036727824,0.812882840914354,0.841828198446794,97.7164976212894,96.6379255585917,101.29757612267
"SimDat20yrHiGr",7,2017,126.79,0.835374235318151,0.819568610224913,0.847506470234757,105.789942970328,104.683943096465,109.926203979177
"SimDat20yrHiGr",7,2017,138.77,0.840584148247928,0.82548717030113,0.852525491611411,113.711873213397,112.583399465848,118.411915465214
"SimDat20yrHiGr",7,2017,150.75,0.845244177604058,0.830779769359706,0.857007814943017,121.497892505334,120.351317792695,126.769161998704
"SimDat20yrHiGr",7,2017,162.73,0.849448273202113,0.835553176730058,0.861045837120707,129.160889253248,128.000113009801,135.009902284825
"SimDat20yrHiGr",7,2017,174.71,0.853268979029202,0.839889895974614,0.864710792554488,136.711673706338,135.540203196772,143.144184422584
"SimDat20yrHiGr",7,2017,186.69,0.856763379087047,0.843854887229155,0.868058654504593,144.159432380431,142.98044550678,151.180561352838
"SimDat20yrHiGr",7,2017,198.67,0.859977129992616,0.847500132059542,0.871134131618045,151.512060331047,150.328455056638,159.126395042595
"SimDat20yrHiGr",7,2017,210.65,0.86294727068816,0.850867817392981,0.873973448709629,158.776409502782,157.590843372352,166.988084140285
"SimDat20yrHiGr",7,2017,222.63,0.865704226446425,0.853992608518781,0.876606327603329,165.958477921958,164.773400107426,174.771237625635
"SimDat20yrHiGr",7,2017,234.61,0.868273267831046,0.856903305205965,0.879057427502487,173.063556249318,171.881233856937,182.480809488947
"SimDat20yrHiGr",7,2017,246.59,0.870675592286322,0.859624070311954,0.881347411593738,180.096342989382,178.918882893486,190.121204732614
"SimDat20yrHiGr",7,2017,258.57,0.872929139018982,0.862175355997414,0.883493749781984,187.061036256515,185.890403398642,197.696363899899
"SimDat20yrHiGr",7,2017,270.55,0.875049211891019,0.864574612103573,0.885511331678618,193.961407732686,192.799440593807,205.209831275147
"SimDat20yrHiGr",7,2017,282.53,0.877048961812331,0.866836835008297,0.887412940868104,200.800862907861,199.649286694928,212.664810493608
"SimDat20yrHiGr",7,2017,294.51,0.878939764770519,0.868974997921023,0.889209626230082,207.582490620617,206.44292858662,220.064210320776
"SimDat20yrHiGr",7,2017,306.49,0.880731521285159,0.871000391865176,0.890910995823579,214.309104157003,213.183087383083,227.410682668404
"SimDat20yrHiGr",7,2017,318.47,0.88243289596788,0.872922898549943,0.892525451794963,220.983275619571,219.872251519407,234.706654415731
"SimDat20yrHiGr",7,2017,330.45,0.884051510909505,0.874751210712626,0.894060379858038,227.607364880013,226.512704634636,241.954354240483
"SimDat20yrHiGr",7,2017,342.43,0.885594103100524,0.87649301152724,0.8955223034158,234.183544134212,233.106549225218,249.155835394718
"SimDat20yrHiGr",7,2017,354.41,0.887066653565469,0.878155121809497,0.896917009895612,240.713818857969,239.655726835825,256.312995158817
"SimDat20yrHiGr",7,2017,366.39,0.888474494053473,0.879743621661614,0.898249655053006,247.200045794683,246.162035394222,263.427591553981
"SimDat20yrHiGr",7,2017,378.37,0.889822395773484,0.881263951662888,0.899524849662474,253.64394847856,252.627144174222,270.501257776568
"SimDat20yrHiGr",7,2017,390.35,0.891114643654477,0.882720997566562,0.900746732018893,260.047130698242,259.052606776015,277.535514727051
"SimDat20yrHiGr",7,2017,402.33,0.892355098852751,0.884119161601603,0.901919028925463,266.411088228865,265.43987243929,284.531781935871
"SimDat20yrHiGr",7,2017,414.31,0.893547251652437,0.885462422823131,0.903045107276559,272.737219100115,271.790295946496,291.491387132893
"SimDat20yrHiGr",7,2017,426.29,0.894694266464126,0.886754388453345,0.904128017909327,279.026832619951,278.105146327581,298.415574663187
"SimDat20yrHiGr",7,2017,438.27,0.895799020285585,0.88799833776682,0.905170533062337,285.281157335494,284.385614540822,305.305512916705
"SimDat20yrHiGr",7,2017,450.25,0.896864135723009,0.889197259771926,0.90617517851846,291.501348081852,290.632820274849,312.162300911194
"SimDat20yrHiGr",7,2017,462.23,0.897892009463058,0.890353885702964,0.907144261304447,297.688492244823,296.84781799309,318.986974144777
"SimDat20yrHiGr",7,2017,474.21,0.898884836921364,0.891470717150326,0.90807989365802,303.843615343243,303.031602322438,325.780509816055
"SimDat20yrHiGr",7,2017,486.19,0.89984463366244,0.892550050506956,0.908984013844914,309.967686020165,309.185112872035,332.543831494323
"SimDat20yrHiGr",7,2017,498.17,0.900773254081238,0.893593998290202,0.909858404305557,316.061620518502,315.309238554988,339.277813309924
"SimDat20yrHiGr",7,2017,510.15,0.901672407752442,0.894604507802157,0.91070470752852,322.12628670547,321.404821474983,345.983283724402
"SimDat20yrHiGr",7,2017,522.13,0.902543673785395,0.895583377513952,0.911524439981034,328.162507700836,327.472660430799,352.661028931465
"SimDat20yrHiGr",7,2017,534.11,0.90338851346714,0.896532271496243,0.91231900437256,334.171065156165,333.51351408416,359.311795932523
"SimDat20yrHiGr",7,2017,546.09,0.904208281430733,0.897452732166465,0.913089700483008,340.152702225687,339.528103830098,365.936295324569
"SimDat20yrHiGr",7,2017,558.07,0.905004235548755,0.898346191580974,0.913837734750738,346.108126263922,345.517116403669,372.535203832987
"SimDat20yrHiGr",7,2017,570.05,0.90577754572119,0.89921398146514,0.914564228785429,352.038011280502,351.481206252359,379.109166617626
"SimDat20yrHiGr",7,2017,582.03,0.906529301701419,0.900057342145407,0.915270226945958,357.94300017868,357.420997699732,385.658799376742
"SimDat20yrHiGr",7,2017,594.01,0.907260520082813,0.900877430523162,0.915956703102734,363.823706800653,363.337086922597,392.184690270344
"SimDat20yrHiGr",7,2020,6.99,0.75968078730544,0.763260374647277,0.72701981582978,12.9156362201455,13.6092981361988,12.8429999758407
"SimDat20yrHiGr",7,2020,18.97,0.828536418696979,0.834659499635026,0.804541380670523,28.7018637796099,30.4232022859136,29.365893506826
"SimDat20yrHiGr",7,2020,30.95,0.856110945696079,0.862813954286287,0.8359488705124,42.4567353244558,45.1340100532129,43.9651680869352
"SimDat20yrHiGr",7,2020,42.93,0.87240945066445,0.879298928669335,0.854591006408688,55.1570813739663,58.7492698600269,57.5683690305939
"SimDat20yrHiGr",7,2020,54.91,0.883607779660702,0.890547343467287,0.867427435825791,67.1575021774474,71.6358646309301,70.5071898417541
"SimDat20yrHiGr",7,2020,66.89,0.891961246828145,0.898892324732391,0.877015154544174,78.6406241517349,83.9831029710208,82.9525971451797
"SimDat20yrHiGr",7,2020,78.87,0.89852664748263,0.905421313644855,0.884556724031671,89.71697547465,95.9057171647998,95.0083669457766
"SimDat20yrHiGr",7,2020,90.85,0.903877101320017,0.910721457819194,0.890705952552036,100.460208063023,107.480245991438,106.7438719817
"SimDat20yrHiGr",7,2020,102.83,0.908355222343663,0.915142437428853,0.895854406186263,110.922676532574,118.761146973453,118.208574303716
"SimDat20yrHiGr",7,2020,114.81,0.912180678237279,0.918907712503805,0.900253488705428,121.14337102574,129.789008951021,129.439412530096
"SimDat20yrHiGr",7,2020,126.79,0.915501960925155,0.922167895709345,0.904073331286367,131.152370623382,140.595166432226,140.464955719424
"SimDat20yrHiGr",7,2020,138.77,0.918423698299993,0.925028828650167,0.907433914267745,140.973530386962,151.204485780792,151.307914237131
"SimDat20yrHiGr",7,2020,150.75,0.921022116396941,0.927567435877082,0.910422711306546,150.626195462539,161.637143719447,161.986744432652
"SimDat20yrHiGr",7,2020,162.73,0.923354298803096,0.929841196626501,0.913105267864868,160.126344166184,171.909814052127,172.516720683961
"SimDat20yrHiGr",7,2020,174.71,0.925463991648589,0.931894070102741,0.915531839728212,169.487378431669,182.036488720603,182.910678007226
"SimDat20yrHiGr",7,2020,186.69,0.927385384487489,0.933760346993279,0.917741720422764,178.720687180235,192.029063273395,193.179542207649
"SimDat20yrHiGr",7,2020,198.67,0.929145653666853,0.935467235532312,0.919766154351462,187.836058253886,201.897765149249,203.332718133211
"SimDat20yrHiGr",7,2020,210.65,0.930766721285535,0.937036646872853,0.921630352751958,196.841986304876,211.651473920062,213.378380299043
"SimDat20yrHiGr",7,2020,222.63,0.932266501254411,0.938486457789124,0.923354922607678,205.745907346013,221.297965346603,223.323694599263
"SimDat20yrHiGr",7,2020,234.61,0.933659800798095,0.939831422808685,0.924956900943208,214.554380438389,230.844100498049,233.174990281383
"SimDat20yrHiGr",7,2020,246.59,0.934958984922468,0.941083845533277,0.926450517499348,223.273230521395,240.29597447526,242.937895313932
"SimDat20yrHiGr",7,2020,258.57,0.936174474350462,0.942254081012748,0.927847766483263,231.907662179095,249.659034909511,252.617444340814
"SimDat20yrHiGr",7,2020,270.55,0.937315124241577,0.94335091733587,0.929158841579322,240.462351328853,258.938177494402,262.218165787446
"SimDat20yrHiGr",7,2020,282.53,0.938388516116532,0.944381869397895,0.930392471367765,248.941519903962,268.137823821583,271.744152890056
"SimDat20yrHiGr",7,2020,294.51,0.939401185622252,0.945353407827489,0.931556181097233,257.348997271282,277.261985409222,281.199122171359
"SimDat20yrHiGr",7,2020,306.49,0.940358802209673,0.946271139372891,0.932656499241992,265.688271183282,286.314316834063,290.586462001698
"SimDat20yrHiGr",7,2020,318.47,0.941266312313788,0.947139950487338,0.933699122138739,273.962530386808,295.298160174511,299.909273248408
"SimDat20yrHiGr",7,2020,330.45,0.942128054510922,0.947964122689513,0.934689046428383,282.174700516926,304.216582458822,309.1704035515
"SimDat20yrHiGr",7,2020,342.43,0.942947852931028,0.948747426044796,0.935630676509081,290.32747453888,313.072407432732,318.37247641974
"SimDat20yrHiGr",7,2020,354.41,0.943729093630663,0.949493195519151,0.936527912403674,298.423338727813,321.868242676624,327.517916083621
"SimDat20yrHiGr",7,2020,366.39,0.94447478749269,0.95020439380315,0.93738422213724,306.464594968871,330.60650288702,336.608968846416
"SimDat20yrHiGr",7,2020,378.37,0.945187622382629,0.950883663357591,0.938202701760905,314.453380001999,339.289429972495,345.647721525069
"SimDat20yrHiGr",7,2020,390.35,0.945870006671295,0.951533369805004,0.938986125446012,322.391682113385,347.919110486828,354.636117457083
"SimDat20yrHiGr",7,2020,402.33,0.946524105768336,0.952155638321672,0.939736987538826,330.2813556802,356.497490823032,363.575970459469
"SimDat20yrHiGr",7,2020,414.31,0.947151872959352,0.952752384329575,0.940457538061727,338.124133900346,365.026390513866,372.468977054909
"SimDat20yrHiGr",7,2020,426.29,0.947755075570409,0.953325339516574,0.941149812838009,345.921639979564,373.507513922688,381.316727224063
"SimDat20yrHiGr",7,2020,438.27,0.948335317276737,0.953876074004536,0.941815659179517,353.67539700089,381.942460559149,390.120713898095
"SimDat20yrHiGr",7,2020,450.25,0.948894057211572,0.954406015323207,0.942456757891571,361.386836663385,390.332734214608,398.882341369389
"SimDat20yrHiGr",7,2020,462.23,0.949432626405397,0.954916464721143,0.943074642205066,369.057307046283,398.679751080097,407.602932769223
"SimDat20yrHiGr",7,2020,474.21,0.949952241986701,0.955408611245405,0.943670714131772,376.688079529665,406.984846983529,416.283736737385
"SimDat20yrHiGr",7,2020,486.19,0.95045401949685,0.955883543942798,0.944246258648467,384.280354982245,415.24928386155,424.925933389245
"SimDat20yrHiGr",7,2020,498.17,0.950938983608949,0.956342262472491,0.944802456043504,391.835269310015,423.474255563783,433.530639669755
"SimDat20yrHiGr",7,2020,510.15,0.951408077490227,0.956785686369374,0.945340392701451,399.353898445521,431.660893072732,442.098914170577
"SimDat20yrHiGr",7,2020,522.13,0.951862171006862,0.957214663156759,0.945861070554759,406.837262845964,439.810269210491,450.631761475519
"SimDat20yrHiGr",7,2020,534.11,0.952302067937157,0.957629975473986,0.946365415393431,414.286331558613,447.923402893317,459.1301360902
"SimDat20yrHiGr",7,2020,546.09,0.952728512332088,0.958032347357583,0.946854284192719,421.70202590393,456.001262986651,467.594946004171
"SimDat20yrHiGr",7,2020,558.07,0.953142194140177,0.958422449792519,0.947328471593501,429.085222819927,464.044771806051,476.027055927153
"SimDat20yrHiGr",7,2020,570.05,0.953543754195465,0.958800905631944,0.947788715649064,436.436757905513,472.054808303439,484.427290235564
"SimDat20yrHiGr",7,2020,582.03,0.953933788652354,0.959168293968799,0.94823570293474,443.757428195674,480.032210972984,492.796435660803
"SimDat20yrHiGr",7,2020,594.01,0.954312852938592,0.95952515403019,0.948670073102469,451.047994697149,487.97778050651,501.135243746778
"SimDat20yrHiGr",7,2021,6.99,0.653606284648462,0.564046334331709,0.799654182516514,14.0795058728926,13.1366387675236,14.9366130156603
"SimDat20yrHiGr",7,2021,18.97,0.742554609161784,0.669512055886765,0.860506550503496,31.2882813327975,29.3665855932944,34.102647144161
"SimDat20yrHiGr",7,2021,30.95,0.780289857643037,0.716227136734254,0.884215405312769,46.2826487333342,43.5664778789569,51.0496593534212
"SimDat20yrHiGr",7,2021,42.93,0.803202479915175,0.745123342799944,0.898041687088667,60.1274639436713,56.7088712645761,66.8424804026044
"SimDat20yrHiGr",7,2021,54.91,0.819216241546703,0.765541762959084,0.90745773942668,73.2092813857153,69.1479066031095,81.864616126504
"SimDat20yrHiGr",7,2021,66.89,0.831308811995762,0.781074549320328,0.914436012420339,85.7271845319764,81.0663176943367,96.3141546215469
"SimDat20yrHiGr",7,2021,78.87,0.840902570584753,0.793463493468125,0.919892492064027,97.8016616110039,92.5748520993277,110.311439205466
"SimDat20yrHiGr",7,2021,90.85,0.848780055073687,0.803677293757159,0.924320551755435,109.513001551495,103.747390357961,123.936952712796
"SimDat20yrHiGr",7,2021,102.83,0.855414412861432,0.812306546955695,0.928013516156578,120.918276812518,114.636498649208,137.24809270095
"SimDat20yrHiGr",7,2021,114.81,0.86111184517725,0.819736009494304,0.931158591187665,132.059991064048,125.28135613764,150.287730544209
"SimDat20yrHiGr",7,2021,126.79,0.86608097324905,0.826229257733357,0.933881830246939,142.970933909975,135.712209064433,163.089027065967
"SimDat20yrHiGr",7,2021,138.77,0.870469790041947,0.831974126532623,0.936271748226222,153.677110068317,145.953060169069,175.678344522142
"SimDat20yrHiGr",7,2021,150.75,0.874386754224466,0.837108811432014,0.938392637708606,164.199607938663,156.023385424176,188.077108110641
"SimDat20yrHiGr",7,2021,162.73,0.877913513517766,0.841737697503687,0.940292515736271,174.555845694701,165.939279542134,200.303049826631
"SimDat20yrHiGr",7,2021,174.71,0.881112932178345,0.845941392695123,0.942008090550646,184.760432961696,175.714248515895,212.371070201279
"SimDat20yrHiGr",7,2021,186.69,0.884034349131712,0.849783326671765,0.94356798755588,194.825784953331,185.359774754197,224.293853560715
"SimDat20yrHiGr",7,2021,198.67,0.886717133164941,0.853314228638411,0.944994913946281,204.762571525632,194.885730490492,236.082318642927
"SimDat20yrHiGr",7,2021,210.65,0.889193153053539,0.856575248547952,0.946307152291105,214.580052811376,204.300686903636,247.745955923761
"SimDat20yrHiGr",7,2021,222.63,0.891488534831888,0.859600184004836,0.947519616362083,224.28633490648,213.612149697402,259.293084968801
