"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat40yr",6,2006,62.5,0.965841869553944,0.978182665412342,0.977087486926486,44.0749088372168,47.3052110873055,43.2741921220646
"SimDat40yr",6,2006,65.5,0.96644505970327,0.978590125879262,0.977652701231715,45.6027722694928,48.9488938007299,44.8203570576289
"SimDat40yr",6,2006,68.5,0.967011622653761,0.978972380325336,0.978179864700003,47.1116334042398,50.572258232088,46.3488034818269
"SimDat40yr",6,2006,71.5,0.967545235680099,0.979331988496175,0.978673031273198,48.6025461432046,52.1764298299392,47.8605001733743
"SimDat40yr",6,2006,74.5,0.968049072535334,0.979671156709713,0.979135676594981,50.0764643571556,53.7624272958775,49.3563244011749
"SimDat40yr",6,2006,77.5,0.968525889373783,0.979991798562078,0.979570799784288,51.5342550121762,55.331176585428,50.8370739318444
"SimDat40yr",6,2006,80.5,0.968978093330619,0.980295583314013,0.979981004156896,52.97670913347,56.8835226031966,52.3034770528074
"SimDat40yr",6,2006,83.5,0.969407797761056,0.980583974814232,0.980368561852859,54.4045510300717,58.420239043586,53.7562010016426
"SimDat40yr",6,2006,86.5,0.969816867110294,0.980858263076963,0.980735466027764,55.8184461087529,59.942036727039,55.1958591039573
"SimDat40yr",6,2006,89.5,0.970206953645529,0.981119590101621,0.981083473339105,57.2190075342262,61.4495707059054,56.6230168560991
"SimDat40yr",6,2006,92.5,0.970579527743865,0.981368971138525,0.981414138789779,58.6068019388634,62.9434463565883,58.0381971392004
"SimDat40yr",6,2006,95.5,0.970935903034942,0.981607312322683,0.981728844501306,59.9823543439307,64.424224630704,59.4418847130312
"SimDat40yr",6,2006,98.5,0.971277257403433,0.981835425388412,0.982028823627598,61.3461524225206,65.8924266040607,60.8345301088424
"SimDat40yr",6,2006,101.5,0.971604650636142,0.982054040020587,0.982315180349812,62.6986502095622,67.3485374358296,62.2165530175849
"SimDat40yr",6,2006,104.5,0.97191903933128,0.982263814279501,0.982588906688913,64.0402713448148,68.793009829519,63.5883452520171
"SimDat40yr",6,2006,107.5,0.972221289559662,0.982465343445482,0.982850896717357,65.3714119193212,70.2262670709072,64.9502733470677
"SimDat40yr",6,2006,110.5,0.972512187668986,0.982659167559466,0.983101958632139,66.6924429834978,71.6487057049867,66.3026808515617
"SimDat40yr",6,2006,113.5,0.972792449545662,0.98284577788137,0.983342825059192,68.0037127651581,73.0606979034245,67.6458903553754
"SimDat40yr",6,2006,116.5,0.973062728588677,0.983025622445615,0.983574161887249,69.3055486377794,74.4625935655398,68.9802052887892
"SimDat40yr",6,2006,119.5,0.973323622602582,0.983199110859618,0.983796575872743,70.5982588728308,75.8547221888657,70.3059115248736
"SimDat40yr",6,2006,122.5,0.973575679779152,0.983366618464537,0.984010621212711,71.8821342046669,77.237394539706,71.6232788108965
"SimDat40yr",6,2006,125.5,0.973819403907195,0.983528489956313,0.984216805247129,73.1574492321261,78.6109041494353,72.9325620507541
"SimDat40yr",6,2006,128.5,0.974055258925897,0.983685042548054,0.984415593423638,74.4244636773613,79.9755286584409,74.2340024571342
"SimDat40yr",6,2006,131.5,0.974283672917576,0.983836568741039,0.984607413634778,75.6834235194325,81.331531026408,75.5278285893889
"SimDat40yr",6,2006,134.5,0.974505041619875,0.983983338760472,0.984792660019292,76.9345620176859,82.6791606249827,76.8142572908101
"SimDat40yr",6,2006,137.5,0.974719731524516,0.984125602703019,0.984971696303974,78.1781006378533,84.0186542266026,78.0934945370924
"SimDat40yr",6,2006,140.5,0.974928082619087,0.984263592435662,0.985144858750265,79.4142498920314,85.350236901412,79.3657362061578
"SimDat40yr",6,2006,143.5,0.975130410819641,0.98439752327932,0.985312458759626,80.6432101022165,86.6741228325804,80.6311687781585
"SimDat40yr",6,2006,146.5,0.975327010134592,0.984527595505527,0.98547478518339,81.8651720957996,87.9905160589935,81.8899699733217
"SimDat40yr",6,2006,149.5,0.975518154594423,0.984653995670297,0.985632106375906,83.0803178403535,89.2996111531409,83.1423093343171
"SimDat40yr",6,2007,2.5,0.944241294856096,0.868965460482037,0.94861940938072,6.11157172857291,4.86785622025886,5.35704314631087
"SimDat40yr",6,2007,5.5,0.958491978547956,0.901667991396927,0.96595821203099,10.8404323969556,8.64578593339159,9.90007970848833
"SimDat40yr",6,2007,8.5,0.964794046725461,0.916430805796109,0.972954631115234,14.8752478403132,11.8723985897256,13.778472000844
"SimDat40yr",6,2007,11.5,0.968616804428435,0.925466442914752,0.976968546026765,18.5304400804907,14.7972048774051,17.3034044153939
"SimDat40yr",6,2007,14.5,0.971273044401242,0.93177742201561,0.979646673930052,21.931025913837,17.5194865054922,20.5951835729098
"SimDat40yr",6,2007,17.5,0.97326645825577,0.936529600526927,0.981593150292824,25.1432677213207,20.0918912700525,23.7157666674282
"SimDat40yr",6,2007,20.5,0.974838912803709,0.940287102497298,0.983088432895003,28.2077576569102,22.5466830187306,26.7024498003706
"SimDat40yr",6,2007,23.5,0.976123473401502,0.943361974985972,0.984282650804398,31.1516889690577,24.905482241255,29.579964030738
"SimDat40yr",6,2007,26.5,0.977200427365421,0.945943269987563,0.985264318448604,33.9944297029806,27.1836917530621,32.3658200024312
"SimDat40yr",6,2007,29.5,0.978121579504964,0.948153365332573,0.986089417219236,36.7504059687765,29.3927867116739,35.0730169806688
"SimDat40yr",6,2007,32.5,0.978922109360918,0.950075581920366,0.986795296678678,39.4307367898145,31.5416133818345,37.7115566079848
"SimDat40yr",6,2007,35.5,0.979626888788214,0.95176895440531,0.987407947862666,42.0442269329984,33.6371780229763,40.289352631954
"SimDat40yr",6,2007,38.5,0.980254084996832,0.953276681755003,0.987946084872855,44.5980029486095,35.6851523664386,42.8128093587955
"SimDat40yr",6,2007,41.5,0.980817330406122,0.954631229939385,0.98842356735126,47.0979384947788,37.6902116858846,45.2872063984704
"SimDat40yr",6,2007,44.5,0.981327089017447,0.955857552441541,0.988850905793555,49.5489489524042,39.6562690069649,47.7169641488053
"SimDat40yr",6,2007,47.5,0.981791549504941,0.956975199407702,0.989236233510926,51.9552016041601,41.5866422154158,50.105832675441
"SimDat40yr",6,2007,50.5,0.982217227717545,0.957999742995571,0.989585954970445,54.3202693786442,43.484176310316,52.4570296109247
"SimDat40yr",6,2007,53.5,0.982609384346526,0.958943766968209,0.98990519053402,56.6472457623275,45.3513347895187,54.7733430881364
"SimDat40yr",6,2007,56.5,0.982972321386836,0.95981757006735,0.990198089042418,58.9388323123281,47.1902692529598,57.0572100628818
"SimDat40yr",6,2007,59.5,0.983309596976415,0.960629676356154,0.990468052252382,61.1974064087972,49.0028732949731,59.3107769194073
"SimDat40yr",6,2007,62.5,0.983624183969467,0.961387212319343,0.990717899054892,63.4250744785274,50.7908248439968,61.535947066969
"SimDat40yr",6,2007,65.5,0.983918588909973,0.96209619007455,0.990949987670756,65.623714351908,52.55561986082,63.7344188159069
"SimDat40yr",6,2007,68.5,0.984194942613884,0.962761723195497,0.991166307959671,67.7950093670046,54.298599473339,65.9077158762867
"SimDat40yr",6,2007,71.5,0.984455070054178,0.963388193360133,0.991368552108344,69.9404761190533,56.0209720571079,68.0572121785389
"SimDat40yr",6,2007,74.5,0.984700544928942,0.963979380573155,0.99155816943432,72.0614872558061,57.7238313752246,70.1841522685557
"SimDat40yr",6,2007,77.5,0.984932732738105,0.96453856603743,0.991736409355511,74.1592903666479,59.4081716108628,72.2896682137414
"SimDat40yr",6,2007,80.5,0.985152825130646,0.965068614231656,0.991904355429436,76.2350237598312,61.0748999241611,74.3747937295018
"SimDat40yr",6,2007,83.5,0.98536186754417,0.965572038998711,0.992062952574208,78.2897297371027,62.7248470180374,76.4404760701592
"SimDat40yr",6,2007,86.5,0.985560781635901,0.966051057209766,0.992213029027477,80.3243658381411,64.3587760886764,78.4875861059835
"SimDat40yr",6,2007,89.5,0.985750383629773,0.966507632680703,0.992355314203771,82.3398144247843,65.9773904549808,80.5169269165521
"SimDat40yr",6,2007,92.5,0.985931399432516,0.966943512372112,0.992490453325267,84.3368908974796,67.5813400996091,82.5292411614275
"SimDat40yr",6,2007,95.5,0.986104477172142,0.967360256429942,0.992619019492539,86.3163507770844,69.1712273070586,84.525217436226
"SimDat40yr",6,2007,98.5,0.986270197664048,0.967759263271557,0.992741523707949,88.2788958393488,70.7476115478295,86.5054957812929
"SimDat40yr",6,2007,101.5,0.986429083198852,0.968141790657452,0.992858423249488,90.2251794537286,72.3110137293213,88.4706724783694
"SimDat40yr",6,2007,104.5,0.986581604961854,0.96850897348842,0.99297012870631,92.1558112501468,73.8619199118233,90.4213042456363
"SimDat40yr",6,2007,107.5,0.986728189329688,0.968861838914687,0.993077009921409,94.0713612151229,75.4007845702937,92.3579119217162
"SimDat40yr",6,2007,110.5,0.986869223240177,0.969201319225327,0.993179401036378,95.9723633009878,76.9280334685499,94.2809837134299
"SimDat40yr",6,2007,113.5,0.987005058792827,0.969528262894379,0.993277604794184,97.8593186176831,78.4440662011719,96.1909780694131
"SimDat40yr",6,2007,116.5,0.987136017207303,0.969843444088176,0.993371896225453,99.7326982651551,79.9492584492869,98.0883262314513
"SimDat40yr",6,2007,119.5,0.987262392243445,0.970147570881675,0.993462525819933,101.592945855005,81.4439639889612,99.9734345070481
"SimDat40yr",6,2007,122.5,0.987384453167539,0.970441292386529,0.993549722265923,103.440479762417,82.9285164848493,101.846686299922
"SimDat40yr",6,2007,125.5,0.987502447334514,0.97072520495774,0.993633694825476,105.275695143098,84.403231096746,103.708443929512
"SimDat40yr",6,2007,128.5,0.987616602443647,0.970999857616807,0.993714635401224,107.098965744774,85.8684059225555,105.55905026594
"SimDat40yr",6,2007,131.5,0.987727128515617,0.971265756805958,0.993792720340995,108.910645538457,87.3243232977546,107.398830203018
"SimDat40yr",6,2007,134.5,0.987834219630794,0.97152337056912,0.993868112018618,110.711070191126,88.7712509685658,109.228091988657
"SimDat40yr",6,2007,137.5,0.987938055462218,0.971773132239786,0.99394096022298,112.500558398404,90.2094431536502,111.047128429386
"SimDat40yr",6,2007,140.5,0.988038802631405,0.972015443703266,0.994011403382188,114.279413093314,91.6391415071091,112.856217983337
"SimDat40yr",6,2007,143.5,0.988136615910746,0.972250678290334,0.994079569645468,116.04792254503,93.0605759938786,114.655625754224
"SimDat40yr",6,2007,146.5,0.988231639292655,0.972479183350648,0.994145577841922,117.806361359712,94.4739656871445,116.445604397132
"SimDat40yr",6,2007,149.5,0.988324006942639,0.972701282547121,0.99420953833235,119.554991393985,95.8795194961798,118.226394945612
"SimDat40yr",6,2008,2.5,0.906950211017172,0.92184711965075,0.872828593974599,4.62513293797693,5.02752561731205,4.37654542531164
"SimDat40yr",6,2008,5.5,0.930025371336157,0.942229294197363,0.913409004278362,8.20385379863312,8.92937430670681,8.15578307153291
"SimDat40yr",6,2008,8.5,0.940380624586845,0.951231908689677,0.930427698216314,11.2573331055165,12.2618223193147,11.3792002201277
"SimDat40yr",6,2008,11.5,0.94670783178193,0.956682649690063,0.940366364995497,14.023520066171,15.282564484169,14.3038895397528
"SimDat40yr",6,2008,14.5,0.951124855486235,0.960463377431927,0.947070054300152,16.597025253502,18.0941390261175,17.0323878264312
"SimDat40yr",6,2008,17.5,0.954450820856209,0.963296089778105,0.951979259208134,19.0279949039242,20.7509206290949,19.6174773424713
"SimDat40yr",6,2008,20.5,0.957081198377839,0.965527320119159,0.955771835377315,21.3471484651806,23.2862314195579,22.0907730343439
"SimDat40yr",6,2008,23.5,0.959234440105006,0.967347600145834,0.958814214117366,23.5750653225247,25.7224010557898,24.4731357299591
"SimDat40yr",6,2008,26.5,0.961042773368452,0.968871813897708,0.961324074686684,25.7264028812619,28.075337577322,26.7792762817664
"SimDat40yr",6,2008,29.5,0.962591739709226,0.970174039146242,0.963439924154661,27.8120785747372,30.3568925355958,29.0200811938465
"SimDat40yr",6,2008,32.5,0.963939556135479,0.971304546671704,0.965254633733792,29.8405070896312,32.5762023595867,31.2039063027292
"SimDat40yr",6,2008,35.5,0.965127459506375,0.97229885440454,0.96683310404072,31.8183517229201,34.7405031193806,33.3373508124888
"SimDat40yr",6,2008,38.5,0.966185620051884,0.973182889202552,0.968222234339152,33.751005725948,36.8556525834309,35.4257475133253
"SimDat40yr",6,2008,41.5,0.967136709937069,0.973976094171351,0.969456867871249,35.642914182712,38.9264793779432,37.4734877185137
"SimDat40yr",6,2008,44.5,0.967998154444778,0.974693384562,0.970563501653857,37.4977969693918,40.9570248787939,39.4842448239511
"SimDat40yr",6,2008,47.5,0.968783605744859,0.975346425659268,0.971562690609694,39.3188078142289,42.9507158009024,41.4611329682985
"SimDat40yr",6,2008,50.5,0.969503938560814,0.975944494522528,0.972470656430901,41.1086506484662,44.9104904614873,43.406822628391
"SimDat40yr",6,2008,53.5,0.970167941282342,0.976495077119284,0.973300394410171,42.8696665697473,46.8388931630104,45.3236267534186
"SimDat40yr",6,2008,56.5,0.970782807098216,0.97700429200115,0.974062453414555,44.6039000702854,48.7381460795266,47.2135662081885
"SimDat40yr",6,2008,59.5,0.971354490295552,0.977477197211182,0.974765497244594,46.3131503107108,50.6102049167082,49.078420349481
"SimDat40yr",6,2008,62.5,0.971887969507621,0.977918016724572,0.975416716268427,47.9990113987872,52.4568026403262,50.9197667041097
"SimDat40yr",6,2008,65.5,0.972387445404723,0.978330310276513,0.976022134332656,49.6629044444305,54.2794842798245,52.7390125151373
"SimDat40yr",6,2008,68.5,0.972856491338463,0.978717102614723,0.976586841036446,51.3061033690928,56.0796349531173,54.5374201239458
"SimDat40yr",6,2008,71.5,0.973298169658618,0.979080983182496,0.977115169905344,52.9297559061059,57.8585026713988,56.3161276131593
"SimDat40yr",6,2008,74.5,0.973715122604732,0.979424183925944,0.977610836747054,54.5349008518075,59.6172170740306,58.0761657592115
"SimDat40yr",6,2008,77.5,0.974109644107749,0.979748640694413,0.978077048291471,56.1224823605024,61.356804954153,59.8184720778342
"SimDat40yr",6,2008,80.5,0.974483737079154,0.980056042181278,0.978516588371509,57.6933618844039,63.0782032274489,61.5439025552511
"SimDat40yr",6,2008,83.5,0.974839159541105,0.980347869293832,0.97893188693109,59.2483282196441,64.7822698445256,63.2532415191643
"SimDat40yr",6,2008,86.5,0.975177462085815,0.980625427093569,0.979325075761415,60.7881060158718,66.4697930349849,64.9472100012465
"SimDat40yr",6,2008,89.5,0.975500018532159,0.980889870912784,0.979698033878891,62.313363029432,68.141499187126,66.6264728663483
"SimDat40yr",6,2008,92.5,0.975808051197067,0.981142227865136,0.980052424744413,63.8247163414349,69.7980596035341,68.2916449258033
"SimDat40yr",6,2008,95.5,0.976102651868341,0.981383414682679,0.980389727001943,65.3227377171412,71.4400963240978,69.9432962080314
"SimDat40yr",6,2008,98.5,0.976384799319578,0.981614252600248,0.980711260028442,66.8079582484337,73.0681871703761,71.5819565255618
"SimDat40yr",6,2008,101.5,0.976655374023376,0.981835479849354,0.981018205298921,68.2808723941398,74.6828701359289,73.2081194510632
"SimDat40yr",6,2008,104.5,0.976915170579028,0.982047762203549,0.981311624352865,69.7419415117568,76.2846472241933,74.8222457941366
"SimDat40yr",6,2008,107.5,0.977164908264022,0.982251701925372,0.981592473982686,71.1915969573325,77.8739878172531,76.4247666541416
"SimDat40yr",6,2008,110.5,0.977405240036135,0.982447845394245,0.981861619137671,72.6302428168566,79.4513316443036,78.0160861111833
"SimDat40yr",6,2008,113.5,0.977636760248808,0.982636689639687,0.982119843938511,74.0582583217611,81.0170914069319,79.5965836068343
"SimDat40yr",6,2008,116.5,0.977860011292313,0.982818687961277,0.982367861120685,75.4759999924265,82.5716551088925,81.1666160576432
"SimDat40yr",6,2008,119.5,0.97807548933363,0.982994254782838,0.982606320164737,76.8838035465241,84.1153881303766,82.7265197375454
"SimDat40yr",6,2008,122.5,0.978283649296534,0.983163769861515,0.982835814323778,78.2819856032363,85.648635080494,84.2766119596253
"SimDat40yr",6,2008,125.5,0.978484909198333,0.983327581950902,0.983056886720629,79.6708452096427,87.1717214565212,85.817192583015
"SimDat40yr",6,2008,128.5,0.978679653939513,0.983486012000212,0.983270035656672,81.0506652116282,88.6849551342007,87.3485453668648
"SimDat40yr",6,2008,131.5,0.978868238626266,0.983639355957535,0.983475719250013,82.421713488401,90.1886277098288,88.8709391901179
"SimDat40yr",6,2008,134.5,0.979050991492681,0.983787887233957,0.983674359500778,83.7842440669876,91.6830157119078,90.3846291531511
"SimDat40yr",6,2008,137.5,0.979228216478543,0.98393185887612,0.983866345865285,85.1384981307838,93.1683816976651,91.8898575751063
"SimDat40yr",6,2008,140.5,0.979400195509852,0.984071505487225,0.984052038407659,86.48470493432,94.644975247641,93.3868548988504
"SimDat40yr",6,2008,143.5,0.979567190521872,0.984207044930288,0.984231770586638,87.8230826347752,96.1130338697964,94.8758405139115
"SimDat40yr",6,2008,146.5,0.979729445258474,0.984338679842296,0.984405851726441,89.1538390493944,97.5727838230852,96.3570235063846
"SimDat40yr",6,2008,149.5,0.979887186876529,0.984466598983648,0.984574569213111,90.4771723467914,99.0244408691635,97.8306033436536
"SimDat40yr",6,2010,2.5,0.965965434882947,0.909439035460932,0.971668412274811,6.57338480218413,5.79336538374379,6.14691556370532
"SimDat40yr",6,2010,5.5,0.974812019157638,0.932821402120268,0.981381796854669,11.6595757575919,10.2895801920596,11.3035609079041
"SimDat40yr",6,2010,8.5,0.978691338652043,0.943201706363123,0.985256674683177,15.9992768513361,14.1296578821441,15.7119492619981
"SimDat40yr",6,2010,11.5,0.981034753755712,0.949502325260912,0.987468308826508,19.9306690017895,17.6105477717592,19.722724715192
"SimDat40yr",6,2010,14.5,0.982658768727178,0.953879537694046,0.988939333050363,23.5882157390608,20.8504076680571,23.4702080028738
"SimDat40yr",6,2010,17.5,0.983875223781352,0.957162928918806,0.990006178342501,27.0431864758903,23.9118951158497,27.0238179017117
