"DATASET","REP","CLIM_YR","PLT_SZ","SurvRate_JAGS","SurvRate_GLMM","SurvRate_True","GrwthRate_JAGS","GrwthRate_GLMM","GrwthRate_True"
"SimDat20yr",6,2007,131.335191543257,0.991735869769987,0.983717327394477,0.993788501993451,107.724734677258,84.4479448202841,107.29806417295
"SimDat20yr",6,2007,134.07814266807,0.991829007917473,0.983884346400648,0.993857667505978,109.450674499,85.7926250301903,108.971513794136
"SimDat20yr",6,2007,136.799802654624,0.991918560331688,0.984045109452428,0.993924177593765,111.15517276738,87.1204730774416,110.623491514439
"SimDat20yr",6,2007,139.975421359639,0.992019634243397,0.984226763126166,0.993999253478036,113.134104400029,88.6619559902228,112.540609905958
"SimDat20yr",6,2007,144.272288713018,0.992150892221136,0.984462997312508,0.994096763812012,115.795341069608,90.7346594050699,115.117330906927
"SimDat20yr",6,2007,146.991236441018,0.992230872489496,0.984607130078646,0.994156188465745,117.469833420743,92.0386878232925,116.737842623413
"SimDat20yr",6,2007,149.630067913676,0.992306341110952,0.984743263570616,0.994212266695032,119.088155528434,93.2988652382383,118.303416400117
"SimDat20yr",6,2008,1,0.795060240169062,0.663619520063795,0.806392457439133,2.12456850973064,2.03023569744013,2.30299951042112
"SimDat20yr",6,2008,2.58689776396124,0.867748121324878,0.76158200960174,0.874881651353592,4.41253843492235,4.19784719615391,4.69187940994108
"SimDat20yr",6,2008,5.43509194201455,0.908184120166742,0.823144137441212,0.912895807674378,7.80958457857418,7.40376414028195,8.17998369761245
"SimDat20yr",6,2008,8.37819600856587,0.926281524277502,0.852860431799857,0.92991668092317,10.8931191701996,10.3061079175225,11.3101451030368
"SimDat20yr",6,2008,11.394562374498,0.937081960324862,0.871369961604139,0.940084190560426,13.7989782138406,13.0365443589431,14.2382490437118
"SimDat20yr",6,2008,14.3928317919052,0.944280213814736,0.884071490170676,0.946866982675819,16.5142391252722,15.5846812685671,16.9594756125875
"SimDat20yr",6,2008,17.4168456893173,0.949574947982755,0.893619490951558,0.951860431093713,19.1226354770565,18.0301079978369,19.5624491255488
"SimDat20yr",6,2008,20.4492023787929,0.953658473017273,0.901111690949386,0.955714632009791,21.6346924281853,20.3832814633576,22.0604125340512
"SimDat20yr",6,2008,23.4679857009673,0.956909044660948,0.907160912926564,0.958784859622081,24.0511097908117,22.6452853247201,24.4560446840526
"SimDat20yr",6,2008,26.4680666305487,0.95956979337181,0.912171989366973,0.961299630505934,26.382224040802,24.8261191015532,26.761087327107
"SimDat20yr",6,2008,29.4813766244729,0.961820143952258,0.916454067411735,0.96342779732957,28.6628365490858,26.9585666390484,29.0109948587057
"SimDat20yr",6,2008,32.4669190254479,0.963731110696368,0.920123372025147,0.965236011163895,30.8698248814048,29.0211854238563,31.1837739531203
"SimDat20yr",6,2008,35.4521633345378,0.965393186435713,0.923340438750031,0.9668095262406,33.030136353698,31.0393079211178,33.3066333900491
"SimDat20yr",6,2008,38.3948724021863,0.966836241072652,0.92615365495495,0.968176343738815,35.118860394867,32.9897877305325,35.3556654144539
"SimDat20yr",6,2008,41.41768651391,0.968153743745169,0.928738965675667,0.969424805969322,37.2262640232869,34.9569929713447,37.419768498975
"SimDat20yr",6,2008,44.4207985104545,0.969325615423768,0.931052457923445,0.970535746652116,39.2849999887321,36.8781112937183,39.4332297484615
"SimDat20yr",6,2008,47.381327188688,0.970368698184438,0.933123074693728,0.971524993165616,41.2832761322276,38.7422230542647,41.3849006983419
"SimDat20yr",6,2008,50.3660178676982,0.971324555574719,0.935030212290862,0.97243186155322,43.2688564120995,40.593945613271,43.3217064141336
"SimDat20yr",6,2008,53.3730542950344,0.972204194228167,0.93679366410663,0.973266722284595,45.2419872379932,42.433544003652,45.2440486434586
"SimDat20yr",6,2008,56.4401395039259,0.973026928557982,0.938450494969012,0.974047850844783,47.228231782237,44.284873954656,47.1769363851112
"SimDat20yr",6,2008,59.5477200143269,0.973793856308601,0.940001590042429,0.974776244235882,49.2154215189155,46.136609203779,49.1086007599002
"SimDat20yr",6,2008,62.5132346794858,0.974470906882627,0.941376363316623,0.975419483632433,51.0895266463428,47.8825495626444,50.9284560656571
"SimDat20yr",6,2008,65.4022525955798,0.975084991471934,0.942627798850599,0.976003075369055,52.8956274185433,49.5647660584639,52.680610593614
"SimDat20yr",6,2008,68.363024324324,0.975672825955503,0.943829845302351,0.97656188033497,54.7275610061979,51.2706852898078,54.4562164406809
"SimDat20yr",6,2008,71.4628636164746,0.976248032089639,0.945010031774725,0.977108836590175,56.6260066192504,53.0381736721956,56.294637687409
"SimDat20yr",6,2008,74.5820454297392,0.976789613873705,0.946124881219855,0.9776239651263,58.5171866683336,54.7985379880831,58.124408501062
"SimDat20yr",6,2008,77.5031984579935,0.977266345172578,0.947109220915384,0.978077530650051,60.2717883603699,56.4314604432348,59.820641484768
"SimDat20yr",6,2008,80.3983200736663,0.977712490273682,0.94803298311578,0.978502100620041,61.9957391957516,58.0355749575107,61.4859759469536
"SimDat20yr",6,2008,83.2803153907084,0.978132874304585,0.948905722020365,0.978902249912322,63.6976842050501,59.618946187202,63.1288558556662
"SimDat20yr",6,2008,86.1944809986906,0.978535925086027,0.949744619539107,0.979285988507717,65.4048460921189,61.2069113979923,64.775609791549
"SimDat20yr",6,2008,89.2999312115543,0.978943113933155,0.950594293723947,0.979673756641744,67.2094567659666,62.8852464114351,66.5151336538315
"SimDat20yr",6,2008,92.5321072650703,0.979344535252931,0.951434095145056,0.980056122675351,69.0723785447211,64.6175237863007,68.3095750417792
"SimDat20yr",6,2008,95.563197366089,0.979701960774253,0.952183688871198,0.980396658573431,70.80578143829,66.229108965607,69.9781126935277
"SimDat20yr",6,2008,98.4998451822912,0.980032079305355,0.952877572035761,0.980711243821446,72.4730981585512,67.7790249738184,71.5820214085849
"SimDat20yr",6,2008,101.582785938045,0.980362811978561,0.953574267092677,0.981026479147726,74.2111659552572,69.3944786245739,73.2529559352354
"SimDat20yr",6,2008,104.609020660149,0.980672845257655,0.954228759720237,0.981322045088186,75.905449391276,70.9690143893293,74.8808046539139
"SimDat20yr",6,2008,107.614900657569,0.980967486985026,0.954852033601705,0.981602992620692,77.577162329841,72.5223645916611,76.4860295163523
"SimDat20yr",6,2008,110.526931138367,0.981241149378312,0.95543205436971,0.981863984693023,79.1864216697287,74.0174900394041,78.0304235378689
"SimDat20yr",6,2008,113.482325854321,0.981507818406011,0.955998308711301,0.982118353196305,80.8096608796491,75.525415970566,79.5873962459888
"SimDat20yr",6,2008,116.484229323014,0.981768005066233,0.956551814697124,0.98236658285536,82.448477328458,77.0476249925833,81.158474409531
"SimDat20yr",6,2008,119.307589339838,0.982003507553502,0.957053684711769,0.98259130124036,83.9809383941711,78.4708790062968,82.6268485049007
"SimDat20yr",6,2008,122.145085442724,0.982231735225217,0.957540854471669,0.982809113413143,85.5126537203955,79.8932820048679,84.0938025876283
"SimDat20yr",6,2008,125.683539230623,0.98250520509718,0.958125650000636,0.983070149824072,87.4112936651606,81.6562081308038,85.9112080788537
"SimDat20yr",6,2008,128.631941377867,0.982724210608637,0.958594814540198,0.983279235449177,88.9839071275198,83.1162347760364,87.4157478270782
"SimDat20yr",6,2008,131.335191543257,0.982918346727942,0.959011332043941,0.983464606325157,90.4184571724623,84.4479448202841,88.7875891642855
"SimDat20yr",6,2008,134.07814266807,0.983109167340362,0.95942131832314,0.983646837550648,91.8671199732753,85.7926250301903,90.1723444121851
"SimDat20yr",6,2008,136.799802654624,0.983292677602837,0.959816147552636,0.983822112267669,93.297785865763,87.1204730774416,91.5393319740703
"SimDat20yr",6,2008,139.975421359639,0.983499840138314,0.960262519336775,0.984020007382189,94.9587966411439,88.6619559902228,93.1257195891451
"SimDat20yr",6,2008,144.272288713018,0.983768935642419,0.960843384669662,0.984277112465137,97.192498256237,90.7346594050699,95.2579187801415
"SimDat20yr",6,2008,146.991236441018,0.983932942621713,0.96119799428284,0.984433838346662,98.5979787653361,92.0386878232925,96.5988686810399
"SimDat20yr",6,2008,149.630067913676,0.984087723946645,0.961533068311222,0.984581766998325,99.9563129364426,93.2988652382383,97.8943582349644
"SimDat20yr",6,2009,1,0.813391138857676,0.75380104148245,0.822792593841215,2.1097241196313,2.03023569744013,2.00745990472175
"SimDat20yr",6,2009,2.58689776396124,0.880554196249836,0.832143418633822,0.886298222723544,4.38170796673253,4.19784719615391,4.0897793293599
"SimDat20yr",6,2009,5.43509194201455,0.917447233831902,0.878395039655353,0.921156324307352,7.75501890113557,7.40376414028195,7.13026173906213
"SimDat20yr",6,2009,8.37819600856587,0.933851812420902,0.899956086032201,0.93667499548769,10.8170087931416,10.3061079175225,9.85873540493274
"SimDat20yr",6,2009,11.394562374498,0.943610651335028,0.913144528834821,0.945919047539903,13.7025645587194,13.0365443589431,12.4110812613537
"SimDat20yr",6,2009,14.3928317919052,0.95010175074658,0.922089864327381,0.952074976298241,16.3988539039218,15.5846812685671,14.7830979309024
"SimDat20yr",6,2009,17.4168456893173,0.954869736046714,0.92875895364653,0.956601410046036,18.9890253536602,18.0301079978369,17.0520367373058
"SimDat20yr",6,2009,20.4492023787929,0.958543198110006,0.933959235515019,0.960091948003325,21.4835305274923,20.3832814633576,19.2294411889089
"SimDat20yr",6,2009,23.4679857009673,0.961464981461561,0.938137044877348,0.962870493777536,23.8830643479739,22.6452853247201,21.3176463603945
"SimDat20yr",6,2009,26.4680666305487,0.963855039594144,0.941583821065262,0.965145039236875,26.1978910698687,24.8261191015532,23.3268872063725
"SimDat20yr",6,2009,29.4813766244729,0.965875355070161,0.94451913621988,0.967068987720699,28.4625689064375,26.9585666390484,25.2880683262895
"SimDat20yr",6,2009,32.4669190254479,0.967590190950734,0.947027081205738,0.968703020967111,30.654136980196,29.0211854238563,27.1820187566381
"SimDat20yr",6,2009,35.4521633345378,0.969081092333261,0.949220388336465,0.970124466628688,32.7993543258071,31.0393079211178,29.0324556254743
"SimDat20yr",6,2009,38.3948724021863,0.970375085610342,0.951134136912419,0.971358815616033,34.8734844226834,32.9897877305325,30.8185392151018
"SimDat20yr",6,2009,41.41768651391,0.971556136005085,0.952889383499077,0.972485975503796,36.9661635922714,34.9569929713447,32.6177598239811
"SimDat20yr",6,2009,44.4207985104545,0.972606349700585,0.95445727879742,0.973488731255159,39.0105151405314,36.8781112937183,34.3728373694887
"SimDat20yr",6,2009,47.381327188688,0.973540916281506,0.955858331641173,0.97438144995099,40.9948293004691,38.7422230542647,36.074054048592
"SimDat20yr",6,2009,50.3660178676982,0.974397143056491,0.957146899892241,0.975199668531054,42.9665363029611,40.593945613271,37.7623131212033
"SimDat20yr",6,2009,53.3730542950344,0.975184935971609,0.95833679482073,0.975952783033641,44.9258808359852,42.433544003652,39.437964779426
"SimDat20yr",6,2009,56.4401395039259,0.975921627768852,0.9594533565478,0.976657309059519,46.8982474616247,44.284873954656,41.1228086641676
"SimDat20yr",6,2009,59.5477200143269,0.976608228913372,0.960497442822105,0.977314169105877,48.8715526756259,46.136609203779,42.8065861744196
"SimDat20yr",6,2009,62.5132346794858,0.977214269933377,0.961421858393295,0.97789415575709,50.7325634041335,47.8825495626444,44.3929028636637
"SimDat20yr",6,2009,65.4022525955798,0.977763870628391,0.962262537713301,0.978420293555693,52.526044924802,49.5647660584639,45.9202066888855
"SimDat20yr",6,2009,68.363024324324,0.978289907970875,0.963069319846913,0.978924025417539,54.3451787666793,51.2706852898078,47.4679523694412
"SimDat20yr",6,2009,71.4628636164746,0.978804578536981,0.963860745627375,0.979417020058398,56.2303599134961,53.0381736721956,49.0704524672899
"SimDat20yr",6,2009,74.5820454297392,0.979289103767259,0.964607734646179,0.97988127615323,58.1083262609415,54.7985379880831,50.6654122259078
"SimDat20yr",6,2009,77.5031984579935,0.979715562740446,0.96526677561531,0.980290008142524,59.8506685262442,56.4314604432348,52.1439708137182
"SimDat20yr",6,2009,80.3983200736663,0.980114620293267,0.96588483075646,0.980672576031705,61.5625740928594,58.0355749575107,53.5955960292953
"SimDat20yr",6,2009,83.2803153907084,0.980490599763373,0.966468368105326,0.981033108464005,63.2526275884082,59.618946187202,55.0276482421117
"SimDat20yr",6,2009,86.1944809986906,0.980851044151897,0.967028930498285,0.981378826981366,64.9478615113288,61.2069113979923,56.4630773354608
"SimDat20yr",6,2009,89.2999312115543,0.981215156652097,0.967596346932584,0.981728147992137,66.7398633449826,62.8852464114351,57.9793713646334
"SimDat20yr",6,2009,92.5321072650703,0.981574079778586,0.968156827382646,0.982072575152623,68.5897688630321,64.6175237863007,59.5435354564527
"SimDat20yr",6,2009,95.563197366089,0.981893638182741,0.968656815853851,0.982379299744394,70.3110604461709,66.229108965607,60.9979528022867
"SimDat20yr",6,2009,98.4998451822912,0.982188760246651,0.969119403020114,0.982662631138915,71.9667276010256,67.7790249738184,62.3960349216018
"SimDat20yr",6,2009,101.582785938045,0.982484409813094,0.96958363121061,0.982946529581251,73.6926514935575,69.3944786245739,63.8525415558793
"SimDat20yr",6,2009,104.609020660149,0.982761536143652,0.970019525651339,0.983212697159464,75.375096947347,70.9690143893293,65.2714915030732
"SimDat20yr",6,2009,107.614900657569,0.983024887033541,0.970434436575156,0.983465685299476,77.0351296040663,72.5223645916611,66.6707208710457
"SimDat20yr",6,2009,110.526931138367,0.983269471268887,0.970820386170942,0.983700690773671,78.6331450262818,74.0174900394041,68.0169257057657
"SimDat20yr",6,2009,113.482325854321,0.983507791032611,0.97119701944554,0.983929720003123,80.2450426409812,75.525415970566,69.3740950278404
"SimDat20yr",6,2009,116.484229323014,0.983740304062799,0.971565024476201,0.984153210332091,81.8724086561816,77.0476249925833,70.7435596787114
"SimDat20yr",6,2009,119.307589339838,0.983950746851064,0.971898571530413,0.984355522723823,83.3941623948459,78.4708790062968,72.0235000817589
"SimDat20yr",6,2009,122.145085442724,0.984154678512885,0.972222233033684,0.984551608551155,84.9151756045136,79.8932820048679,73.3022026997222
"SimDat20yr",6,2009,125.683539230623,0.984399022602861,0.972610603911962,0.984786595476699,86.8005497252446,81.6562081308038,74.8863839545367
"SimDat20yr",6,2009,128.631941377867,0.984594692416465,0.972922064095215,0.984974806791494,88.3621753151941,83.1162347760364,76.1978489400714
"SimDat20yr",6,2009,131.335191543257,0.984768134851728,0.973198485560007,0.985141664159227,89.7867021387687,84.4479448202841,77.3936444526722
"SimDat20yr",6,2009,134.07814266807,0.984938607961974,0.973470491432113,0.985305689223859,91.2252431121899,85.7926250301903,78.6006966580386
"SimDat20yr",6,2009,136.799802654624,0.985102543475511,0.973732365275044,0.985463446967044,92.6459129219377,87.1204730774416,79.7922612711966
"SimDat20yr",6,2009,139.975421359639,0.985287600346598,0.974028335311112,0.985641557568504,94.2953181916378,88.6619559902228,81.1750707404125
"SimDat20yr",6,2009,144.272288713018,0.985527968901698,0.97441333956828,0.985872947779924,96.5134129020873,90.7346594050699,83.0336488102023
"SimDat20yr",6,2009,146.991236441018,0.985674460534506,0.974648299625466,0.986013992394492,97.9090732990749,92.0386878232925,84.2025171265494
"SimDat20yr",6,2009,149.630067913676,0.985812706924139,0.97487026042584,0.986147115807178,99.2579167701975,93.2988652382383,85.3317589369454
"SimDat20yr",6,2010,1,0.925676360296471,0.863427279924928,0.954155494524334,3.06183655173232,2.03023569744013,3.17088139842756
"SimDat20yr",6,2010,2.58689776396124,0.954678236605677,0.911004242218176,0.972176663473182,6.35916017962718,4.19784719615391,6.46000708090772
"SimDat20yr",6,2010,5.43509194201455,0.969470471908706,0.937167091869322,0.98126318909597,11.2548366442441,7.40376414028195,11.2625982024013
"SimDat20yr",6,2010,8.37819600856587,0.975809763559456,0.948913662258186,0.985141951959521,15.6986937747288,10.3061079175225,15.5723562069617
"SimDat20yr",6,2010,11.394562374498,0.979514337574569,0.955963995268659,0.987406026462347,19.886492564578,13.0365443589431,19.6039116962857
"SimDat20yr",6,2010,14.3928317919052,0.981951537353904,0.960689160555819,0.988895014012471,23.7996095424652,15.5846812685671,23.3506283886297
"SimDat20yr",6,2010,17.4168456893173,0.983728264900161,0.964182502702075,0.989980458086099,27.5587179236351,18.0301079978369,26.9345285394983
"SimDat20yr",6,2010,20.4492023787929,0.985089413413109,0.966889205813993,0.990812112873765,31.1789861135155,20.3832814633576,30.3738456866064
"SimDat20yr",6,2010,23.4679857009673,0.986167277643922,0.969052857290345,0.9914708084264,34.6614226512143,22.6452853247201,33.6722681949662
